28008632944,1625000000,171875000,1796875000
30008977567,1625000000,171875000,1796875000
3158,0,0,0
2001087951,265625000,31250000,296875000
4001591266,578125000,31250000,609375000
6001963917,984375000,62500000,1046875000
8002667374,1265625000,62500000,1328125000
10002816198,1593750000,93750000,1687500000
12003357805,1703125000,109375000,1812500000
14003462810,1703125000,109375000,1812500000
16004414569,1703125000,109375000,1812500000
18004799852,1703125000,109375000,1812500000
20005122369,1703125000,109375000,1812500000
22005821879,1703125000,109375000,1812500000
24006155843,1703125000,109375000,1812500000
26006849432,1703125000,109375000,1812500000
28007577364,1703125000,109375000,1812500000
30007993043,1703125000,109375000,1812500000
9759980,0,0,0
2011138867,1171875000,46875000,1218750000
4012137603,1593750000,62500000,1656250000
6013063309,2078125000,109375000,2187500000
3649532,0,0,0
2004504971,1156250000,140625000,1296875000
3495971,0,0,0
2004344699,1093750000,62500000,1156250000
3089765,0,0,0
2003653479,484375000,171875000,656250000
4004058894,828125000,375000000,1203125000
6004213639,1109375000,578125000,1687500000
8004310749,1546875000,734375000,2281250000
10004762747,2078125000,1000000000,3078125000
12005111317,2531250000,1171875000,3703125000
14007161292,3484375000,1343750000,4828125000
16007683951,4015625000,1437500000,5453125000
18008266612,4015625000,1437500000,5453125000
20008315957,4015625000,1437500000,5453125000
22008625842,4015625000,1437500000,5453125000
24008682292,4015625000,1437500000,5453125000
26008921910,4015625000,1437500000,5453125000
28009287850,4015625000,1437500000,5453125000
30009892223,4015625000,1437500000,5453125000
32010318166,4015625000,1437500000,5453125000
2966601,0,15625000,15625000
2003058974,0,15625000,15625000
3353463,15625000,0,15625000
2003908886,15625000,0,15625000
4003969284,15625000,0,15625000
2867912,0,0,0
2003218062,0,0,0
2942521,0,0,0
2003053842,0,0,0
3211746,15625000,0,15625000
2010217109,15625000,0,15625000
2972523,0,0,0
2004152058,0,0,0
4004788012,0,0,0
6004936440,0,0,0
8004977890,0,0,0
10005777274,0,0,0
8624263,0,0,0
2009447332,0,0,0
4009464306,0,0,0
6009892618,0,0,0
8010231714,0,0,0
10010932014,0,0,0
2936205,0,0,0
2003085818,0,0,0
3132794,0,0,0
2003643610,0,0,0
4003698876,0,0,0
6004089291,0,0,0
8004394438,0,0,0
10004377858,0,0,0
3553,0,0,0
1999733144,0,0,0
3999780515,0,0,0
5999832623,0,0,0
7999908022,0,0,0
9999929734,0,0,0
12001172035,0,0,0
4343,0,0,0
2000207248,0,0,0
4000218696,0,0,0
6000665956,0,0,0
8001123874,0,0,0
10001376914,0,0,0
3064106,0,0,0
2029649037,0,0,0
3793618,0,0,0
2004868936,0,0,0
4005577131,0,0,0
6005943861,0,0,0
8006246245,0,0,0
10006671004,0,0,0
3158,0,0,0
2000373046,0,0,0
4000528975,0,0,0
6000872414,0,0,0
8000899652,0,0,0
10001449944,0,0,0
3915992,0,0,0
2004313908,828125000,62500000,890625000
4004676295,1234375000,140625000,1375000000
6005387253,1500000000,171875000,1671875000
8005512786,1796875000,218750000,2015625000
10005981363,2109375000,406250000,2515625000
12006449545,2140625000,468750000,2609375000
14006519812,2140625000,468750000,2609375000
16006542313,2140625000,468750000,2609375000
18006996284,2140625000,468750000,2609375000
20007961465,2140625000,468750000,2609375000
22008450569,2140625000,468750000,2609375000
24008695714,2140625000,468750000,2609375000
26008734795,2140625000,468750000,2609375000
28009167054,2140625000,468750000,2609375000
30009196661,2140625000,468750000,2609375000
3118188,0,0,0
3285960,0,0,0
2003479391,781250000,171875000,953125000
4003682297,1250000000,265625000,1515625000
6003759274,1578125000,468750000,2046875000
8003953890,1843750000,578125000,2421875000
10004184033,2250000000,718750000,2968750000
12004212061,2281250000,765625000,3046875000
14004283117,2281250000,765625000,3046875000
16004466679,2281250000,765625000,3046875000
18004873279,2281250000,765625000,3046875000
20004881175,2281250000,765625000,3046875000
22005151583,2281250000,765625000,3046875000
3408334,0,0,0
2003372411,718750000,234375000,953125000
4004236140,1093750000,500000000,1593750000
6004589843,1625000000,593750000,2218750000
8004658531,1937500000,781250000,2718750000
10004719718,2390625000,921875000,3312500000
12005370278,2546875000,984375000,3531250000
14005467783,2546875000,984375000,3531250000
16005459099,2546875000,984375000,3531250000
18005745298,2546875000,984375000,3531250000
20005775694,2546875000,984375000,3531250000
22006098211,2546875000,984375000,3531250000
24006119527,2546875000,984375000,3531250000
26006135713,2546875000,984375000,3531250000
28006240718,2546875000,984375000,3531250000
30007199189,2546875000,984375000,3531250000
3784933,0,0,0
2034127164,156250000,15625000,171875000
4034551922,156250000,15625000,171875000
3833094,0,0,0
2004219561,984375000,343750000,1328125000
4004561816,1484375000,546875000,2031250000
3010025,0,0,0
2003531894,187500000,15625000,203125000
4003537815,187500000,15625000,203125000
2664217,0,0,0
2003024630,968750000,171875000,1140625000
4003090950,1390625000,421875000,1812500000
6003115030,1703125000,703125000,2406250000
8003561105,2078125000,890625000,2968750000
10004105476,2359375000,1078125000,3437500000
12004288643,2453125000,1156250000,3609375000
14004716955,2453125000,1156250000,3609375000
16005036708,2453125000,1156250000,3609375000
18005224613,2453125000,1156250000,3609375000
20005290142,2453125000,1156250000,3609375000
22005324486,2453125000,1156250000,3609375000
24005637134,2453125000,1156250000,3609375000
2834752,0,0,0
2003817303,890625000,421875000,1312500000
4004165084,1500000000,796875000,2296875000
6004181269,1921875000,1093750000,3015625000
8004354173,2359375000,1343750000,3703125000
10005331197,2765625000,1609375000,4375000000
12005663188,2875000000,1687500000,4562500000
14005909517,2875000000,1687500000,4562500000
16006012943,2875000000,1687500000,4562500000
18006462966,2875000000,1687500000,4562500000
20006687583,2875000000,1687500000,4562500000
22006734165,2875000000,1687500000,4562500000
2986734,0,0,0
2008818878,187500000,0,187500000
4009528652,187500000,0,187500000
3008841,0,0,0
2010360801,187500000,15625000,203125000
4010523835,187500000,15625000,203125000
3620319,0,0,0
2004300091,937500000,359375000,1296875000
4005056051,1656250000,734375000,2390625000
6005973862,2078125000,1031250000,3109375000
8005845961,2468750000,1359375000,3828125000
10006338223,2921875000,1734375000,4656250000
12006373356,3031250000,1765625000,4796875000
14006424280,3031250000,1765625000,4796875000
16006494152,3031250000,1765625000,4796875000
18006777588,3031250000,1765625000,4796875000
20006812327,3031250000,1765625000,4796875000
22006841144,3031250000,1765625000,4796875000
24007183004,3031250000,1765625000,4796875000
26008199504,3031250000,1765625000,4796875000
3672428,0,0,0
2029568902,187500000,31250000,218750000
3222404,0,0,0
2003452548,937500000,343750000,1281250000
4004138636,1578125000,765625000,2343750000
6004313908,2046875000,1046875000,3093750000
8004358911,2437500000,1359375000,3796875000
10004803407,2890625000,1656250000,4546875000
12004789591,2968750000,1703125000,4671875000
14005065526,2968750000,1703125000,4671875000
16005104607,2968750000,1703125000,4671875000
3488471,0,0,0
2003889939,875000000,359375000,1234375000
4003904940,1750000000,734375000,2484375000
6003927441,2171875000,937500000,3109375000
8004155611,2656250000,1281250000,3937500000
10004183244,2921875000,1718750000,4640625000
12004576027,3093750000,1812500000,4906250000
14004629319,3093750000,1812500000,4906250000
16005052499,3093750000,1812500000,4906250000
18005422782,3093750000,1812500000,4906250000
20005786748,3093750000,1812500000,4906250000
22006206770,3093750000,1812500000,4906250000
3139504,0,15625000,15625000
2012938565,109375000,62500000,171875000
4149294,0,0,0
2004579974,1031250000,312500000,1343750000
4005025260,1843750000,828125000,2671875000
6005867277,2328125000,1125000000,3453125000
8005869251,2671875000,1390625000,4062500000
10006117554,3062500000,1687500000,4750000000
12006482309,3140625000,1765625000,4906250000
14006508363,3140625000,1765625000,4906250000
16006549418,3140625000,1765625000,4906250000
18006904305,3140625000,1765625000,4906250000
20007239454,3140625000,1765625000,4906250000
22007514205,3140625000,1765625000,4906250000
24007602236,3140625000,1765625000,4906250000
26007631053,3140625000,1765625000,4906250000
28008160028,3140625000,1765625000,4906250000
30008171476,3140625000,1765625000,4906250000
4737,0,0,0
2000424364,328125000,390625000,718750000
1042159,0,0,0
2001573503,906250000,406250000,1312500000
4001970234,1578125000,828125000,2406250000
6002258012,1984375000,1234375000,3218750000
8002783829,2546875000,1421875000,3968750000
10003064896,3031250000,1890625000,4921875000
12003289513,3140625000,2000000000,5140625000
14003358990,3140625000,2000000000,5140625000
16003391360,3140625000,2000000000,5140625000
18003431231,3140625000,2000000000,5140625000
20003775064,3140625000,2000000000,5140625000
22003787302,3140625000,2000000000,5140625000
24003884412,3140625000,2000000000,5140625000
26004085343,3140625000,2000000000,5140625000
28004109424,3140625000,2000000000,5140625000
3967311,0,0,0
2004622213,968750000,296875000,1265625000
4004826303,1671875000,875000000,2546875000
3128846,0,0,0
2010401460,734375000,500000000,1234375000
4010537651,1343750000,1015625000,2359375000
2929888,0,0,0
2003465969,953125000,390625000,1343750000
3250826,0,0,0
2003957442,875000000,312500000,1187500000
4004265352,1406250000,765625000,2171875000
6004430756,1781250000,1250000000,3031250000
8004653793,2171875000,1734375000,3906250000
10004872094,2734375000,1968750000,4703125000
12004911965,2828125000,2062500000,4890625000
14005335145,2828125000,2062500000,4890625000
16005735428,2828125000,2062500000,4890625000
18006241113,2828125000,2062500000,4890625000
2956338,0,0,0
2003567028,843750000,421875000,1265625000
4003543737,1531250000,859375000,2390625000
6003567028,1843750000,1343750000,3187500000
8003874149,2265625000,1656250000,3921875000
10004544052,2687500000,2046875000,4734375000
12005477258,2781250000,2109375000,4890625000
14005537656,2781250000,2109375000,4890625000
16005932808,2781250000,2109375000,4890625000
1303093,0,0,0
2001836411,890625000,343750000,1234375000
4002179455,1421875000,875000000,2296875000
6002662243,1843750000,1250000000,3093750000
8003085817,2218750000,1500000000,3718750000
10003518077,2578125000,1828125000,4406250000
12003890333,2640625000,1921875000,4562500000
14004256668,2640625000,1921875000,4562500000
16004647872,2640625000,1921875000,4562500000
3123715,0,0,0
2003624267,875000000,375000000,1250000000
4003628214,1390625000,859375000,2250000000
6004169821,1812500000,1171875000,2984375000
8004509707,2234375000,1500000000,3734375000
10004950651,2640625000,1828125000,4468750000
12009278376,2734375000,1953125000,4687500000
14009320220,2734375000,1953125000,4687500000
16009834984,2734375000,1953125000,4687500000
18010265269,2734375000,1953125000,4687500000
20010517519,2734375000,1953125000,4687500000
22010636341,2734375000,1953125000,4687500000
2877781,0,0,0
2003059764,828125000,390625000,1218750000
4003362148,1406250000,796875000,2203125000
6003542552,1859375000,1171875000,3031250000
8003962574,2156250000,1515625000,3671875000
10004053368,2406250000,1906250000,4312500000
12004917097,2500000000,2000000000,4500000000
14005224613,2500000000,2000000000,4500000000
2756195,0,0,0
2017861583,828125000,390625000,1218750000
4018785316,1406250000,875000000,2281250000
6018924665,1796875000,1187500000,2984375000
8018992168,2140625000,1437500000,3578125000
10019002432,2625000000,1703125000,4328125000
12019673125,2687500000,1734375000,4421875000
14019729575,2687500000,1734375000,4421875000
1421522,0,0,0
2002118268,906250000,281250000,1187500000
4002900282,1515625000,812500000,2328125000
6003224378,2140625000,1375000000,3515625000
8003459259,2609375000,1781250000,4390625000
10004064027,3078125000,2156250000,5234375000
12004158769,3234375000,2265625000,5500000000
14004178901,3234375000,2265625000,5500000000
16004390886,3234375000,2265625000,5500000000
1527711,0,0,0
2002349201,906250000,437500000,1343750000
4002625925,1531250000,1031250000,2562500000
6002826067,2187500000,1515625000,3703125000
8002858438,2578125000,2015625000,4593750000
10003839015,2921875000,2406250000,5328125000
2995418,0,0,0
2003453337,828125000,437500000,1265625000
4003733614,1609375000,921875000,2531250000
6004201007,2109375000,1546875000,3656250000
8004303249,2546875000,2000000000,4546875000
10050101018,3015625000,2265625000,5281250000
12050206813,3093750000,2390625000,5484375000
14050515513,3093750000,2390625000,5484375000
4040341,0,0,0
2004538130,937500000,390625000,1328125000
4004578395,1531250000,765625000,2296875000
6004911965,1953125000,1015625000,2968750000
8005472126,2343750000,1281250000,3625000000
10005605554,2687500000,1625000000,4312500000
12005899253,2734375000,1703125000,4437500000
14005970310,2734375000,1703125000,4437500000
16006129002,2734375000,1703125000,4437500000
18006176373,2734375000,1703125000,4437500000
20006198479,2734375000,1703125000,4437500000
22006384410,2734375000,1703125000,4437500000
24006449545,2734375000,1703125000,4437500000
26006870356,2734375000,1703125000,4437500000
28007169188,2734375000,1703125000,4437500000
30007220111,2734375000,1703125000,4437500000
3557158,0,0,0
2004249168,812500000,406250000,1218750000
4004321013,1265625000,859375000,2125000000
6004414966,1734375000,1171875000,2906250000
8004856304,1937500000,1562500000,3500000000
10004856304,2296875000,1875000000,4171875000
12005243956,2343750000,2031250000,4375000000
14005412123,2343750000,2031250000,4375000000
16005608712,2343750000,2031250000,4375000000
18005774905,2343750000,2031250000,4375000000
20005812801,2343750000,2031250000,4375000000
22005846750,2343750000,2031250000,4375000000
24006281773,2343750000,2031250000,4375000000
26006468098,2343750000,2031250000,4375000000
28006679294,2343750000,2031250000,4375000000
30007200768,2343750000,2031250000,4375000000
6129397,0,0,0
2006623633,921875000,343750000,1265625000
4206534,0,0,0
2004527866,968750000,390625000,1359375000
4005129871,1531250000,703125000,2234375000
6005454756,2015625000,1046875000,3062500000
8005840829,2437500000,1390625000,3828125000
10006013733,2781250000,1750000000,4531250000
12006019654,2812500000,1843750000,4656250000
14006097421,2812500000,1843750000,4656250000
16006957992,2812500000,1843750000,4656250000
18006995494,2812500000,1843750000,4656250000
20007049576,2812500000,1843750000,4656250000
22007180240,2812500000,1843750000,4656250000
24007451044,2812500000,1843750000,4656250000
26007534338,2812500000,1843750000,4656250000
28007666976,2812500000,1843750000,4656250000
30007720268,2812500000,1843750000,4656250000
3071212,0,0,0
2003765196,968750000,390625000,1359375000
4004137057,1531250000,875000000,2406250000
6004244826,1984375000,1234375000,3218750000
8004423651,2328125000,1593750000,3921875000
10004775774,2656250000,1953125000,4609375000
12005142504,2718750000,2000000000,4718750000
14005380543,2718750000,2000000000,4718750000
16005847935,2718750000,2000000000,4718750000
18005954125,2718750000,2000000000,4718750000
20005994390,2718750000,2000000000,4718750000
22006048077,2718750000,2000000000,4718750000
24006063867,2718750000,2000000000,4718750000
3362148,0,0,0
2005090395,828125000,375000000,1203125000
3914413,0,0,0
2004681427,859375000,375000000,1234375000
4005124739,1531250000,781250000,2312500000
6005677794,1984375000,1187500000,3171875000
8005705033,2343750000,1437500000,3781250000
4479706,0,0,0
2005135003,859375000,281250000,1140625000
4005537261,1609375000,703125000,2312500000
6005609896,2062500000,1109375000,3171875000
8005625686,2515625000,1453125000,3968750000
10006065051,2843750000,1843750000,4687500000
12006074920,2906250000,1984375000,4890625000
14006618896,2906250000,1984375000,4890625000
16006774035,2906250000,1984375000,4890625000
18006811143,2906250000,1984375000,4890625000
20006800484,2906250000,1984375000,4890625000
22006863645,2906250000,1984375000,4890625000
3037657,0,0,0
2004196665,859375000,359375000,1218750000
3035289,0,0,0
3097661,0,0,0
2004344304,937500000,390625000,1328125000
3662558,0,0,0
2007583288,875000000,359375000,1234375000
4008383856,1546875000,765625000,2312500000
6008847696,2265625000,1218750000,3484375000
8009178502,2734375000,1640625000,4375000000
10016720735,3093750000,2187500000,5281250000
12016471643,3281250000,2437500000,5718750000
14016797318,3281250000,2437500000,5718750000
2725010,0,0,0
4333645,0,0,0
2005008286,937500000,421875000,1359375000
4005787142,1781250000,843750000,2625000000
6005920570,2515625000,1312500000,3828125000
8009272059,3484375000,1859375000,5343750000
10010015387,4281250000,2312500000,6593750000
4005997,0,0,0
2005046183,1078125000,250000000,1328125000
4005552656,1687500000,562500000,2250000000
6005903201,2093750000,843750000,2937500000
8006844697,2484375000,1140625000,3625000000
10007956728,2828125000,1531250000,4359375000
12007850933,2968750000,1625000000,4593750000
14007879356,2968750000,1625000000,4593750000
16007913700,2968750000,1625000000,4593750000
18008365697,2968750000,1625000000,4593750000
20009306404,2968750000,1625000000,4593750000
22009651027,2968750000,1625000000,4593750000
3608081,0,0,0
2004030866,859375000,390625000,1250000000
3100818,15625000,0,15625000
2003604134,781250000,437500000,1218750000
3200692,0,0,0
2005586605,875000000,390625000,1265625000
4005653319,1437500000,750000000,2187500000
3029368,15625000,0,15625000
2003552421,859375000,453125000,1312500000
4004094818,1312500000,937500000,2250000000
6004219166,1687500000,1328125000,3015625000
8004415755,2078125000,1734375000,3812500000
10004448125,2437500000,2109375000,4546875000
12004821566,2515625000,2203125000,4718750000
14005088817,2515625000,2203125000,4718750000
2969759,0,0,0
2003782565,906250000,375000000,1281250000
4003744668,1421875000,765625000,2187500000
6003789670,1843750000,1000000000,2843750000
8004035604,2187500000,1281250000,3468750000
10004142978,2453125000,1718750000,4171875000
12004635240,2500000000,1828125000,4328125000
14004681032,2500000000,1828125000,4328125000
16004717350,2500000000,1828125000,4328125000
18004751694,2500000000,1828125000,4328125000
20005185137,2500000000,1828125000,4328125000
2974101,0,0,0
2003118583,921875000,390625000,1312500000
4003470311,1515625000,734375000,2250000000
2828041,0,0,0
2003025420,875000000,375000000,1250000000
4003193192,1546875000,718750000,2265625000
3794012,15625000,0,15625000
2004227850,921875000,312500000,1234375000
4004527076,1578125000,859375000,2437500000
6004785248,1906250000,1296875000,3203125000
8004959336,2187500000,1703125000,3890625000
10006206769,2546875000,1937500000,4484375000
12005971493,2640625000,2000000000,4640625000
14006147555,2640625000,2000000000,4640625000
6245455,0,0,0
2006565209,781250000,359375000,1140625000
4007013258,1468750000,703125000,2171875000
6007123395,1828125000,1078125000,2906250000
2084319,0,0,0
2002287619,875000000,453125000,1328125000
4002635005,1468750000,906250000,2375000000
6002649611,1984375000,1250000000,3234375000
8002835542,2375000000,1656250000,4031250000
3441100,0,0,0
2004005208,828125000,359375000,1187500000
4003989418,1531250000,906250000,2437500000
6004588659,1937500000,1421875000,3359375000
8005364357,2281250000,1671875000,3953125000
3645189,0,0,0
3096477,0,0,0
2003645979,812500000,515625000,1328125000
4003713088,1484375000,968750000,2453125000
6003984286,1984375000,1218750000,3203125000
3290697,0,0,0
3229904,0,0,0
3432020,0,0,0
2004324961,734375000,359375000,1093750000
2801592,0,0,0
3325041,0,0,0
2005622133,953125000,359375000,1312500000
4006138871,1750000000,843750000,2593750000
4405491,0,0,0
2005010654,968750000,312500000,1281250000
4005312644,1828125000,750000000,2578125000
6006704953,2562500000,1250000000,3812500000
8007089446,3390625000,1781250000,5171875000
10007134449,4234375000,2218750000,6453125000
3741509,15625000,0,15625000
2004956178,796875000,375000000,1171875000
4006463361,1640625000,890625000,2531250000
6006733770,2234375000,1453125000,3687500000
8007007731,2859375000,1984375000,4843750000
10007287219,3734375000,2375000000,6109375000
12007799220,4406250000,2765625000,7171875000
14008003309,4406250000,2765625000,7171875000
16008719399,4406250000,2765625000,7171875000
18009157580,4406250000,2765625000,7171875000
3447021,0,0,0
2004071527,765625000,375000000,1140625000
4004303250,1593750000,796875000,2390625000
6004581553,2171875000,1453125000,3625000000
8004862621,2890625000,1937500000,4828125000
10005523839,3531250000,2390625000,5921875000
12005796616,4171875000,2953125000,7125000000
14005950572,4562500000,3218750000,7781250000
16006461388,4562500000,3218750000,7781250000
18006509548,4562500000,3218750000,7781250000
20006536786,4562500000,3218750000,7781250000
3716246,0,0,0
2004026525,703125000,421875000,1125000000
4004491549,1500000000,921875000,2421875000
6004773801,2500000000,1265625000,3765625000
8005054473,3218750000,1875000000,5093750000
10005336330,3937500000,2453125000,6390625000
12005350146,4265625000,2718750000,6984375000
14005380148,4265625000,2718750000,6984375000
16005912281,4265625000,2718750000,6984375000
18006356383,4265625000,2718750000,6984375000
2762117,15625000,0,15625000
2004266142,906250000,281250000,1187500000
4004396807,1890625000,812500000,2703125000
2992260,0,0,0
2005634766,578125000,296875000,875000000
4005952545,1156250000,890625000,2046875000
4616687,0,0,0
2004863015,546875000,359375000,906250000
4004872095,1265625000,906250000,2171875000
6005151188,1984375000,1375000000,3359375000
8005939519,2640625000,1812500000,4453125000
10006244666,3468750000,2218750000,5687500000
12006365067,4156250000,2859375000,7015625000
14006959572,4500000000,3156250000,7656250000
16006940228,4500000000,3156250000,7656250000
4893412,0,0,0
2006726665,937500000,234375000,1171875000
4007230375,1625000000,828125000,2453125000
6008013574,2562500000,1109375000,3671875000
8008332932,3406250000,1562500000,4968750000
10008525574,4093750000,2109375000,6203125000
12008817694,4703125000,2640625000,7343750000
14008854407,4890625000,2703125000,7593750000
16009087313,4890625000,2703125000,7593750000
18009577207,4890625000,2703125000,7593750000
20009616683,4890625000,2703125000,7593750000
22009689713,4890625000,2703125000,7593750000
24010072628,4890625000,2703125000,7593750000
26010521072,4890625000,2703125000,7593750000
2869491,0,0,0
2003135162,828125000,406250000,1234375000
4003408334,1406250000,937500000,2343750000
6003468338,2171875000,1406250000,3578125000
8003774669,2921875000,1890625000,4812500000
10003927046,3531250000,2343750000,5875000000
12004457599,4437500000,2734375000,7171875000
14004810118,4734375000,3046875000,7781250000
16005133819,4734375000,3046875000,7781250000
18005381726,4734375000,3046875000,7781250000
20005857014,4734375000,3046875000,7781250000
22005924518,4734375000,3046875000,7781250000
24005950572,4734375000,3046875000,7781250000
26006768903,4734375000,3046875000,7781250000
28006886541,4734375000,3046875000,7781250000
30006871935,4734375000,3046875000,7781250000
2940942,0,0,0
2003335700,812500000,406250000,1218750000
4003679139,1515625000,1000000000,2515625000
6003990602,2031250000,1609375000,3640625000
8004868937,2843750000,1984375000,4828125000
10005094738,3515625000,2609375000,6125000000
12005791090,4218750000,3140625000,7359375000
14006280984,4343750000,3203125000,7546875000
16006789826,4343750000,3203125000,7546875000
18007042866,4343750000,3203125000,7546875000
3243326,0,0,0
2004134293,734375000,312500000,1046875000
4004234167,1531250000,781250000,2312500000
3572949,15625000,0,15625000
2004354568,937500000,421875000,1359375000
4006013733,1781250000,921875000,2703125000
6007753428,2562500000,1343750000,3906250000
8007909358,3265625000,1953125000,5218750000
10008139501,3890625000,2468750000,6359375000
12008529521,4656250000,3062500000,7718750000
14009371933,4656250000,3093750000,7750000000
3563474,0,0,0
2004265353,937500000,328125000,1265625000
4004605239,1734375000,812500000,2546875000
2876596,0,0,0
2006747191,828125000,406250000,1234375000
3639662,0,0,0
963997,0,0,0
2002114320,687500000,250000000,937500000
5430282,0,0,0
2005711349,968750000,359375000,1328125000
4006522970,1734375000,781250000,2515625000
6007284852,2453125000,1234375000,3687500000
8007676451,3078125000,1781250000,4859375000
10007880540,3750000000,2328125000,6078125000
12008335301,4515625000,2765625000,7281250000
3773485,0,0,0
2004473390,1000000000,359375000,1359375000
3308461,0,0,0
2004551551,843750000,453125000,1296875000
4004625766,1875000000,765625000,2640625000
6004879200,2562500000,1234375000,3796875000
8005023681,3234375000,1656250000,4890625000
10005486731,3921875000,2125000000,6046875000
12005765430,4687500000,2578125000,7265625000
14005813196,4937500000,2734375000,7671875000
16005964783,4937500000,2734375000,7671875000
18006388357,4937500000,2734375000,7671875000
20006744428,4937500000,2734375000,7671875000
22007145502,4937500000,2734375000,7671875000
24007181819,4937500000,2734375000,7671875000
26007229190,4937500000,2734375000,7671875000
28007684345,4937500000,2734375000,7671875000
30007805141,4937500000,2734375000,7671875000
3027394,0,0,0
2003930993,890625000,390625000,1281250000
4004206534,1656250000,843750000,2500000000
3811382,0,0,0
2004958942,859375000,562500000,1421875000
4004999996,1671875000,1000000000,2671875000
6005284222,2468750000,1468750000,3937500000
8005436598,3187500000,1953125000,5140625000
10005536472,3968750000,2312500000,6281250000
12005672663,4687500000,2968750000,7656250000
14006008996,4750000000,3000000000,7750000000
16006309406,4750000000,3000000000,7750000000
18006794563,4750000000,3000000000,7750000000
20006935491,4750000000,3000000000,7750000000
22006949703,4750000000,3000000000,7750000000
24007042471,4750000000,3000000000,7750000000
26007481046,4750000000,3000000000,7750000000
28008362934,4750000000,3000000000,7750000000
30008643606,4750000000,3000000000,7750000000
3411098,0,0,0
2003804276,796875000,531250000,1328125000
4004079816,1468750000,1000000000,2468750000
6005004338,2171875000,1484375000,3656250000
8005998337,2937500000,1937500000,4875000000
10006356777,3421875000,2546875000,5968750000
12007198399,4031250000,3125000000,7156250000
14007631843,4375000000,3281250000,7656250000
16008457675,4375000000,3281250000,7656250000
18009011520,4375000000,3281250000,7656250000
20009114946,4375000000,3281250000,7656250000
22009962095,4375000000,3281250000,7656250000
24010038678,4375000000,3281250000,7656250000
26010027625,4375000000,3281250000,7656250000
28010551468,4375000000,3281250000,7656250000
30010815166,4375000000,3281250000,7656250000
2740010,0,0,0
2004641556,906250000,296875000,1203125000
4004895780,1578125000,921875000,2500000000
6004935256,2406250000,1453125000,3859375000
8005083685,3109375000,2062500000,5171875000
10005394753,3796875000,2656250000,6453125000
12006038208,4546875000,3078125000,7625000000
14005861751,4703125000,3171875000,7875000000
16005942282,4703125000,3171875000,7875000000
18006238744,4703125000,3171875000,7875000000
3395308,0,0,0
2003958627,937500000,390625000,1328125000
4004739457,1406250000,1046875000,2453125000
3454127,0,0,0
2004969600,781250000,359375000,1140625000
4005026050,1468750000,796875000,2265625000
6005280669,2093750000,1375000000,3468750000
8005736613,2843750000,1828125000,4671875000
10006200453,3500000000,2281250000,5781250000
12006588894,4203125000,2734375000,6937500000
14006619685,4359375000,2828125000,7187500000
3348726,0,0,0
2019082568,859375000,421875000,1281250000
4033472262,1453125000,953125000,2406250000
6041018048,2109375000,1437500000,3546875000
8047740370,2765625000,1937500000,4703125000
10058988585,3234375000,2359375000,5593750000
12070292065,3843750000,2890625000,6734375000
14081504752,4468750000,3343750000,7812500000
16092756914,5203125000,3703125000,8906250000
3021476,0,0,0
2008789677,953125000,359375000,1312500000
4024153649,1671875000,843750000,2515625000
6041184684,2375000000,1296875000,3671875000
8058896676,3062500000,1703125000,4765625000
10070483606,3656250000,2203125000,5859375000
12087134094,4140625000,2765625000,6906250000
14102108836,4687500000,3156250000,7843750000
16116846722,5218750000,3718750000,8937500000
18132509132,5328125000,3906250000,9234375000
20149167120,5796875000,4218750000,10015625000
22165081385,6640625000,4671875000,11312500000
24172724685,7078125000,5015625000,12093750000
26224260313,7500000000,5437500000,12937500000
3692959,15625000,0,15625000
2014654987,984375000,359375000,1343750000
4042690290,1562500000,640625000,2203125000
6045590970,2046875000,1078125000,3125000000
8061213509,2953125000,1656250000,4609375000
10076648143,3515625000,2312500000,5828125000
12092066592,4312500000,2812500000,7125000000
14107518991,4968750000,3343750000,8312500000
16123031392,5687500000,3906250000,9593750000
18138635377,6156250000,4515625000,10671875000
20154366870,6828125000,5093750000,11921875000
22170349033,7390625000,5687500000,13078125000
24184930990,7484375000,5906250000,13390625000
26200400363,7484375000,5906250000,13390625000
28216064352,7484375000,5906250000,13390625000
30231430298,7484375000,5906250000,13390625000
32246906382,7484375000,5906250000,13390625000
34262388782,7484375000,5906250000,13390625000
36277847891,7484375000,5906250000,13390625000
38293350029,7484375000,5906250000,13390625000
2816596,0,0,0
2014564983,906250000,390625000,1296875000
4028757709,1609375000,953125000,2562500000
6044168658,2328125000,1546875000,3875000000
8059671190,2968750000,2171875000,5140625000
10075125562,3562500000,2625000000,6187500000
12090584671,4187500000,3234375000,7421875000
14094584357,4796875000,3828125000,8625000000
16094898979,5406250000,4390625000,9796875000
18107851771,5765625000,4781250000,10546875000
20123124160,6390625000,5296875000,11687500000
22138743541,6796875000,5812500000,12609375000
24154040405,6812500000,5843750000,12656250000
26169488855,6812500000,5843750000,12656250000
28185029680,6812500000,5843750000,12656250000
30200478920,6812500000,5843750000,12656250000
32216075010,6812500000,5843750000,12656250000
34231451220,6812500000,5843750000,12656250000
36246931646,6812500000,5843750000,12656250000
38262436153,6812500000,5843750000,12656250000
40277911052,6812500000,5843750000,12656250000
2763,0,0,0
2009238911,687500000,531250000,1218750000
4024739075,1234375000,1140625000,2375000000
6040322138,1765625000,1703125000,3468750000
8055697953,2375000000,2250000000,4625000000
10071178774,3062500000,2781250000,5843750000
12086696307,3812500000,3328125000,7140625000
14102301082,4468750000,3953125000,8421875000
